,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
305,305,3813,21,1,5,00:00:00:00:00:04,59608,90083118,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,316,1488,1595.1,2248386,2410174.2,0.6787367510611868,0.6788887699389786,0.05935326374003258,0.05723844092740438,1,1
306,306,3814,21,1,5,00:00:00:00:00:04,59756,90306894,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,317,1521,1559.9,2298282,2356951.8,0.6598831098617525,0.6600471041644365,0.0571596082195468,0.05472102314809696,1,1
307,307,3815,21,1,5,00:00:00:00:00:04,59906,90533694,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,318,1503,1526.7,2272536,2307047.4,0.6422048455994673,0.6422759875816294,0.06606873463561463,0.06441536804977582,1,1
308,308,3816,21,1,5,00:00:00:00:00:04,60009,90689430,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,319,1467,1506.3,2218104,2276349.6,0.6313303772024768,0.6313563858259287,0.07189824065681433,0.07327570257401933,1,1
309,309,3817,21,1,5,00:00:00:00:00:04,60159,90916230,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,321,1473,1494.7,2227176,2258957.4,0.6251693191053447,0.6251472005138636,0.08271354925822694,0.07779649506077208,1,1
310,310,3818,21,1,5,00:00:00:00:00:04,60323,91164198,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,322,1481,1487.7,2239272,2248520.4,0.6214720891195024,0.6214002783427899,0.08485660408648377,0.08298699231186307,1,1
311,311,3819,21,1,5,00:00:00:00:00:04,60473,91390998,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,323,1490,1485.5,2252880,2245341.0,0.6203458102063101,0.6202226742318809,0.08552881509759197,0.0871212386646677,1,1
312,312,3820,21,1,5,00:00:00:00:00:04,60610,91598142,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,324,1486,1486.2,2246832,2246546.4,0.620772814232844,0.6205973664489883,0.08980666683407212,0.09098500653607511,1,1
313,313,3821,21,1,5,00:00:00:00:00:04,60702,91737246,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,325,1424,1481.4,2153088,2239435.8,0.6182539368219663,0.6180280483888235,0.07854971005593836,0.0744198131820149,1,1
314,314,3822,21,1,5,00:00:00:00:00:04,60836,91939854,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,326,1392,1472.5,2104704,2226126.0,0.6135390387032,0.6132641044856011,0.06810876234052704,0.06842209543240907,1,1
315,315,3823,21,1,5,00:00:00:00:00:04,60954,92118270,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,327,1346,1458.3,2035152,2204802.6,0.6059853821083825,0.6056632052242801,0.06340393824857243,0.0663374288187038,1,1
316,316,3824,21,1,5,00:00:00:00:00:04,61078,92305758,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,328,1322,1438.4,1998864,2174860.8,0.5953787211147928,0.5950112407665132,0.0654817684331836,0.06757265312809213,1,1
317,317,3825,21,1,5,00:00:00:00:00:04,61214,92511390,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,329,1308,1418.9,1977696,2145376.8,0.5849342323821517,0.5845733861470935,0.06525945282290291,0.06879864236576427,1,1
318,318,3826,21,1,5,00:00:00:00:00:04,61349,92715510,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,330,1340,1406.2,2026080,2126174.4,0.5781319243357649,0.577775398779574,0.06720319230020211,0.07106379125486262,1,1
319,319,3827,21,1,5,00:00:00:00:00:04,61487,92924166,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,331,1328,1391.7,2007936,2104250.4,0.5703655096371344,0.5700139171394926,0.06901786995392978,0.06447560783128187,1,1
320,320,3828,21,1,5,00:00:00:00:00:04,61629,93138870,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,332,1306,1374.2,1974672,2077790.4,0.5609922505180974,0.5606466117118082,0.06422641634414022,0.0547750969134192,1,1
321,321,3829,21,1,5,00:00:00:00:00:04,61744,93312750,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,333,1271,1352.3,1921752,2044677.6,0.5492622862491313,0.5489240980623059,0.04712829506997945,0.04913747829085596,1,1
322,322,3830,21,1,5,00:00:00:00:00:04,61876,93512334,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,334,1266,1330.3,1914192,2011413.6,0.5374787604994848,0.537148056953217,0.04786911402826721,0.05460114771596275,1,1
323,323,3831,21,1,5,00:00:00:00:00:04,62004,93705870,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,335,1302,1318.1,1968624,1992967.2,0.5309442598564991,0.5306177068836313,0.04468857652574465,0.05104477335949925,1,1
324,324,3832,21,1,5,00:00:00:00:00:04,62174,93962910,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,336,1338,1312.7,2023056,1984802.4,0.5280519398997677,0.5277272240659459,0.023831179768620037,0.027058165005338197,1,1
325,325,3833,21,1,5,00:00:00:00:00:04,62364,94250190,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,337,1410,1319.1,2131920,1994479.2,0.5314798746633012,0.531152981479499,0.045633755344162585,0.04571442880659443,1,1
326,326,3834,21,1,5,00:00:00:00:00:04,62568,94558638,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,338,1490,1335.9,2252880,2019880.8,0.5404782034175767,0.5401455946900761,0.044082974465346425,0.03905599902190571,1,1
327,327,3835,21,1,5,00:00:00:00:00:04,62767,94859526,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,339,1553,1360.4,2348136,2056924.8,0.5536007661842284,0.5532598222888342,0.044813231368071804,0.039927248249059244,1,1
328,328,3836,21,1,5,00:00:00:00:00:04,62948,95133198,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,340,1599,1386.3,2417688,2096085.6,0.5674731896804031,0.5671234343218071,0.049979230054844004,0.04360487550184067,1,1
329,329,3837,21,1,5,00:00:00:00:00:04,63089,95346390,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,341,1602,1413.7,2422224,2137514.4,0.5821490353867808,0.5817899582485816,0.05267520044298124,0.0520404302506256,1,1
330,330,3838,21,1,5,00:00:00:00:00:04,63159,95452230,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,342,1530,1436.1,2313360,2171383.2,0.5941468070591481,0.5937801091960175,0.04840572099155471,0.04958692532238784,1,1
331,331,3839,21,1,5,00:00:00:00:00:04,63312,95683566,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,343,1568,1465.8,2370816,2216289.6,0.6100545668211708,0.6096777646932876,0.04630143425833899,0.03990234808292642,1,1
332,332,3840,21,1,5,00:00:00:00:00:04,63474,95928510,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,344,1598,1499.0,2416176,2266488.0,0.6278369784070007,0.6274488812760947,0.05322872011996865,0.051921675130130907,1,1
333,333,3841,21,1,5,00:00:00:00:00:04,63647,96190086,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,345,1643,1533.1,2484216,2318047.2,0.6461014433189527,0.6457017449951825,0.037272763812666254,0.03747698394568316,1,1
334,334,3842,21,1,5,00:00:00:00:00:04,63833,96471318,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,346,1659,1565.2,2508408,2366582.4,0.6632946786173004,0.662884059522535,0.05630018771567802,0.058421070212055226,1,1
335,335,3843,21,1,5,00:00:00:00:00:04,63994,96713280,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,347,1630,1587.2,2463090,2399699.4,0.6750261307051744,0.6746601006316241,0.06892392293550997,0.06267873186210249,1,1
336,336,3844,21,1,5,00:00:00:00:00:04,64165,96971832,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,348,1597,1597.9,2413194,2415730.8,0.6807051354761845,0.6803875388074082,0.06727559179099196,0.07193378723723798,1,1
337,337,3845,21,1,5,00:00:00:00:00:04,64278,97142688,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,349,1511,1593.7,2283162,2409233.4,0.6784034796258432,0.6781393855047639,0.07455114654839179,0.07729351298415782,1,1
338,338,3846,21,1,5,00:00:00:00:00:04,64421,97358904,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,350,1473,1581.1,2225706,2390035.2,0.6716026593983643,0.6713949255968311,0.06936065474765007,0.06918417912755542,1,1
339,339,3847,21,1,5,00:00:00:00:00:04,64611,97646184,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,351,1522,1573.1,2299794,2377792.2,0.667265667282175,0.6671127288298897,0.05316454795288733,0.050303808870827915,1,1
340,340,3848,21,1,5,00:00:00:00:00:04,64790,97916832,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,352,1631,1583.2,2464602,2392916.4,0.6726233031691038,0.6725190022481533,0.05960928115099695,0.05517213408068733,1,1
341,341,3849,21,1,5,00:00:00:00:00:04,64972,98192016,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,353,1660,1592.4,2508450,2406679.8,0.6774988857299107,0.677443528530136,0.05666647972482197,0.06094568290124791,1,1
342,342,3850,21,1,5,00:00:00:00:00:04,65169,98489880,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,354,1695,1602.1,2561370,2421199.2,0.6826422756941188,0.6826356921100524,0.06299578312763299,0.0629445814609082,1,1
343,343,3851,21,1,5,00:00:00:00:00:04,65335,98740872,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,355,1688,1606.6,2550786,2427856.2,0.6850004686629559,0.685044427791457,0.055682134399102134,0.06238338085119083,1,1
344,344,3852,21,1,5,00:00:00:00:00:04,65467,98938986,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,356,1634,1604.1,2467668,2423782.2,0.6835572843224058,0.6837062413017878,0.057371738087498014,0.0622677232187846,1,1
345,345,3853,21,1,5,00:00:00:00:00:04,65661,99232314,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,357,1667,1607.8,2519034,2429376.6,0.6855390591075736,0.6856867573064982,0.04430116440764281,0.04685761650746417,1,1
346,346,3854,21,1,5,00:00:00:00:00:04,65833,99492378,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,358,1668,1614.9,2520546,2440111.8,0.6893419242358685,0.6894872069371588,0.013963855839535966,0.01644686834646336,1,1
347,347,3855,21,1,5,00:00:00:00:00:04,65998,99741858,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,359,1720,1635.8,2599170,2471712.6,0.7005362736980326,0.7006744459907933,-0.03964418763721822,-0.03704738316725609,-1,-1
