,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,time,scores,anomaly
85,1,5,00:00:00:00:00:04,0.08029319606087736,0.08026433225515676,aaltosea1,rohe_test_isntance,experiment1,1700564270.1082828,rohe_test_stage,sdn,10.029082775115967,0.19306396327723974,1
86,1,5,00:00:00:00:00:04,0.13093106535362578,0.13093986530076238,aaltosea1,rohe_test_isntance,experiment1,1700564289.17841,rohe_test_stage,sdn,10.037683963775635,0.16780011634455305,1
87,1,5,00:00:00:00:00:04,0.16864368845120858,0.1687349781759978,aaltosea1,rohe_test_isntance,experiment1,1700564300.2145128,rohe_test_stage,sdn,10.032880783081055,0.16684533063126517,1
88,1,5,00:00:00:00:00:04,0.17043419874664278,0.17052682022843912,aaltosea1,rohe_test_isntance,experiment1,1700564305.2337549,rohe_test_stage,sdn,10.03545093536377,0.16793278981559112,1
89,1,5,00:00:00:00:00:04,0.07425022381378693,0.07430545011217529,aaltosea1,rohe_test_isntance,experiment1,1700564319.2746072,rohe_test_stage,sdn,10.02551817893982,0.1668771772586135,1
90,2,1,00:00:00:00:00:02,0.009708737864077669,0.010331776849348735,aaltosea1,rohe_test_isntance,experiment1,1700564271.110167,rohe_test_stage,sdn,10.029495000839233,0.3341799764084463,1
91,2,1,00:00:00:00:00:02,0.4563106796116505,0.45032194642418283,aaltosea1,rohe_test_isntance,experiment1,1700564302.223764,rohe_test_stage,sdn,10.033156871795654,0.1667971793032823,1
92,2,1,00:00:00:00:00:02,0.11650485436893204,0.1076923076923077,aaltosea1,rohe_test_isntance,experiment1,1700564335.3208451,rohe_test_stage,sdn,10.029765129089355,0.16776356324757202,1
93,2,1,00:00:00:00:00:02,0.9951456310679612,0.9925681985745883,aaltosea1,rohe_test_isntance,experiment1,1700564310.253074,rohe_test_stage,sdn,10.03856110572815,0.1877102480736088,1
94,2,1,00:00:00:00:00:02,0.11650485436893204,0.11222413369378226,aaltosea1,rohe_test_isntance,experiment1,1700564344.351128,rohe_test_stage,sdn,10.032253980636597,0.3319746225446112,1
95,2,1,00:00:00:00:00:02,0.11650485436893204,0.11222413369378226,aaltosea1,rohe_test_isntance,experiment1,1700564348.365862,rohe_test_stage,sdn,10.032364845275879,0.4336517872199386,1
96,2,1,00:00:00:00:00:02,0.009708737864077669,0.010331776849348735,aaltosea1,rohe_test_isntance,experiment1,1700564268.100136,rohe_test_stage,sdn,10.032318115234375,0.33334863972622,1
97,2,1,00:00:00:00:00:02,0.10679611650485436,0.10642418284590809,aaltosea1,rohe_test_isntance,experiment1,1700564342.344235,rohe_test_stage,sdn,10.030842781066895,0.33426358657313604,1
98,2,1,00:00:00:00:00:02,0.09223300970873786,0.0958859670680757,aaltosea1,rohe_test_isntance,experiment1,1700564317.270527,rohe_test_stage,sdn,10.02935791015625,0.16817681602303836,1
99,2,1,00:00:00:00:00:07,0.9901477832512315,0.9895775485918287,aaltosea1,rohe_test_isntance,experiment1,1700564310.253074,rohe_test_stage,sdn,10.03856110572815,0.35363342939730513,1
100,2,1,00:00:00:00:00:07,0.009852216748768473,0.01042245140817136,aaltosea1,rohe_test_isntance,experiment1,1700564273.115217,rohe_test_stage,sdn,10.029157876968384,0.1672131632588365,1
101,2,1,00:00:00:00:00:07,0.09852216748768473,0.09693573978579928,aaltosea1,rohe_test_isntance,experiment1,1700564334.3188741,rohe_test_stage,sdn,10.03049111366272,0.16797065679516532,1
102,2,1,00:00:00:00:00:07,0.9556650246305419,0.9599563665212217,aaltosea1,rohe_test_isntance,experiment1,1700564307.241169,rohe_test_stage,sdn,10.036187887191772,0.4996171382972854,1
103,2,1,00:00:00:00:00:07,0.12315270935960591,0.11613447044823483,aaltosea1,rohe_test_isntance,experiment1,1700564344.351128,rohe_test_stage,sdn,10.032253980636597,0.16643961378343608,1
104,2,1,00:00:00:00:00:07,0.12807881773399016,0.11448829829432765,aaltosea1,rohe_test_isntance,experiment1,1700564338.333497,rohe_test_stage,sdn,10.033608198165894,0.16715505686631849,1
105,2,1,00:00:00:00:00:07,0.11822660098522167,0.11592621975406585,aaltosea1,rohe_test_isntance,experiment1,1700564342.344235,rohe_test_stage,sdn,10.030842781066895,0.37533770057412497,1
106,2,1,00:00:00:00:00:07,0.09852216748768473,0.10150733835779453,aaltosea1,rohe_test_isntance,experiment1,1700564345.3573918,rohe_test_stage,sdn,10.03654670715332,0.167304307343072,1
107,2,1,00:00:00:00:00:07,0.9310344827586207,0.9316144387147958,aaltosea1,rohe_test_isntance,experiment1,1700564304.231298,rohe_test_stage,sdn,10.036744832992554,0.35487999279548355,1
108,2,1,00:00:00:00:00:08,0.949748743718593,0.9496929665091101,aaltosea1,rohe_test_isntance,experiment1,1700564305.2337549,rohe_test_stage,sdn,10.03545093536377,0.16552647801214881,1
109,2,1,00:00:00:00:00:08,0.010050251256281407,0.01061487496465075,aaltosea1,rohe_test_isntance,experiment1,1700564297.204981,rohe_test_stage,sdn,10.037839889526367,0.1679357403316537,1
110,2,1,00:00:00:00:00:08,0.010050251256281407,0.01061487496465075,aaltosea1,rohe_test_isntance,experiment1,1700564275.122227,rohe_test_stage,sdn,10.030719995498657,0.16745052707058905,1
111,2,1,00:00:00:00:00:08,0.10050251256281408,0.1014927483537349,aaltosea1,rohe_test_isntance,experiment1,1700564318.271019,rohe_test_stage,sdn,10.028297901153564,0.3339301590261359,1
112,2,1,00:00:00:00:00:08,0.010050251256281407,0.01061487496465075,aaltosea1,rohe_test_isntance,experiment1,1700564271.110167,rohe_test_stage,sdn,10.029495000839233,0.16793953302979125,1
113,2,1,00:00:00:00:00:08,0.5577889447236181,0.5598715307235487,aaltosea1,rohe_test_isntance,experiment1,1700564312.255222,rohe_test_stage,sdn,10.031458139419556,0.3044869969175057,1
114,2,1,00:00:00:00:00:08,0.11055276381909548,0.11210762331838565,aaltosea1,rohe_test_isntance,experiment1,1700564340.3404968,rohe_test_stage,sdn,10.033322811126709,0.1671906983856446,1
115,2,1,00:00:00:00:00:08,0.9396984924623115,0.9390780915444592,aaltosea1,rohe_test_isntance,experiment1,1700564304.231298,rohe_test_stage,sdn,10.036744832992554,0.16552647801214881,1
116,2,1,00:00:00:00:00:08,0.10050251256281408,0.09872540702137114,aaltosea1,rohe_test_isntance,experiment1,1700564315.265137,rohe_test_stage,sdn,10.031382083892822,0.5207414442299323,1
117,2,2,00:00:00:00:00:02,0.1024390243902439,0.10652666863846988,aaltosea1,rohe_test_isntance,experiment1,1700564325.29108,rohe_test_stage,sdn,10.025943040847778,0.33378982064213547,1
118,2,2,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564280.142177,rohe_test_stage,sdn,10.033894300460815,0.30022580934422427,1
119,2,2,00:00:00:00:00:02,0.00975609756097561,0.0103618258897762,aaltosea1,rohe_test_isntance,experiment1,1700564277.130398,rohe_test_stage,sdn,10.032190084457397,0.1667247823911473,1
120,2,2,00:00:00:00:00:02,0.00975609756097561,0.0103618258897762,aaltosea1,rohe_test_isntance,experiment1,1700564291.185705,rohe_test_stage,sdn,10.035433053970337,0.16694794252112155,1
121,2,2,00:00:00:00:00:02,0.0975609756097561,0.09907325248940156,aaltosea1,rohe_test_isntance,experiment1,1700564317.270527,rohe_test_stage,sdn,10.02935791015625,0.16817496666553966,1
122,2,2,00:00:00:00:00:02,0.00975609756097561,0.0103618258897762,aaltosea1,rohe_test_isntance,experiment1,1700564283.1563818,rohe_test_stage,sdn,10.041164875030518,0.4328265022198339,1
123,2,2,00:00:00:00:00:02,0.14146341463414633,0.13802622498274672,aaltosea1,rohe_test_isntance,experiment1,1700564313.2603352,rohe_test_stage,sdn,10.03150725364685,0.18253928755324988,1
124,2,2,00:00:00:00:00:02,0.11219512195121951,0.11234348811988563,aaltosea1,rohe_test_isntance,experiment1,1700564328.2998888,rohe_test_stage,sdn,10.028869867324829,0.3331974197384686,1
125,2,2,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564279.140726,rohe_test_stage,sdn,10.034440994262695,0.30022580934422427,1
126,2,2,00:00:00:00:00:07,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564273.115217,rohe_test_stage,sdn,10.029157876968384,0.1672131632588365,1
127,2,2,00:00:00:00:00:07,0.1,0.10222715657092542,aaltosea1,rohe_test_isntance,experiment1,1700564333.317458,rohe_test_stage,sdn,10.033435821533203,0.16683956998603566,1
128,2,2,00:00:00:00:00:07,0.09166666666666666,0.10623737832948901,aaltosea1,rohe_test_isntance,experiment1,1700564348.365862,rohe_test_stage,sdn,10.032364845275879,0.5003780861971777,1
129,2,2,00:00:00:00:00:07,0.0875,0.09900175148110218,aaltosea1,rohe_test_isntance,experiment1,1700564320.278429,rohe_test_stage,sdn,10.025355100631714,0.1672325090625617,1
130,2,2,00:00:00:00:00:07,0.9041666666666667,0.8865269948221242,aaltosea1,rohe_test_isntance,experiment1,1700564303.228828,rohe_test_stage,sdn,10.035809755325317,0.17669488221270235,1
131,2,2,00:00:00:00:00:07,0.09583333333333334,0.1090608041499574,aaltosea1,rohe_test_isntance,experiment1,1700564350.373653,rohe_test_stage,sdn,10.033156156539917,0.29967214603833137,1
132,2,2,00:00:00:00:00:07,0.1,0.11188422997042581,aaltosea1,rohe_test_isntance,experiment1,1700564345.3573918,rohe_test_stage,sdn,10.03654670715332,0.33326158241604675,1
133,2,2,00:00:00:00:00:07,0.10833333333333334,0.11490864542557162,aaltosea1,rohe_test_isntance,experiment1,1700564340.3404968,rohe_test_stage,sdn,10.033322811126709,0.16717620094499175,1
134,2,2,00:00:00:00:00:07,0.004166666666666667,0.00020098963467741164,aaltosea1,rohe_test_isntance,experiment1,1700564288.1735098,rohe_test_stage,sdn,10.037834882736206,0.16706253711801589,1
135,2,2,00:00:00:00:00:08,0.9444444444444444,0.9320118288513076,aaltosea1,rohe_test_isntance,experiment1,1700564304.231298,rohe_test_stage,sdn,10.036744832992554,0.18914624712107275,1
136,2,2,00:00:00:00:00:08,0.0873015873015873,0.09831808520469458,aaltosea1,rohe_test_isntance,experiment1,1700564327.296938,rohe_test_stage,sdn,10.026411056518555,0.3338504930878605,1
137,2,2,00:00:00:00:00:08,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564276.127164,rohe_test_stage,sdn,10.030433893203735,0.16725352381153225,1
138,2,2,00:00:00:00:00:08,0.0873015873015873,0.10683855466223084,aaltosea1,rohe_test_isntance,experiment1,1700564332.3133922,rohe_test_stage,sdn,10.030395269393921,0.16674951042628594,1
139,2,2,00:00:00:00:00:08,0.10317460317460317,0.11095092874965345,aaltosea1,rohe_test_isntance,experiment1,1700564345.3573918,rohe_test_stage,sdn,10.03654670715332,0.16728131176801941,1
140,2,2,00:00:00:00:00:08,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564270.1082828,rohe_test_stage,sdn,10.029082775115967,0.167940264608198,1
141,2,2,00:00:00:00:00:08,0.07539682539682539,0.09013954348026984,aaltosea1,rohe_test_isntance,experiment1,1700564324.288383,rohe_test_stage,sdn,10.024561882019043,0.33321728217851887,1
142,2,2,00:00:00:00:00:08,0.07936507936507936,0.09286572405507809,aaltosea1,rohe_test_isntance,experiment1,1700564318.271019,rohe_test_stage,sdn,10.028297901153564,0.16758939900762426,1
143,2,2,00:00:00:00:00:08,0.09523809523809523,0.10123833287126884,aaltosea1,rohe_test_isntance,experiment1,1700564341.342468,rohe_test_stage,sdn,10.032114028930664,0.16789677293883654,1
144,2,3,00:00:00:00:00:05,0.011344036088629428,0.011349159966741578,aaltosea1,rohe_test_isntance,experiment1,1700564282.15083,rohe_test_stage,sdn,10.03718113899231,0.16783767935403238,1
145,2,3,00:00:00:00:00:05,0.011808411834947592,0.011813745462456145,aaltosea1,rohe_test_isntance,experiment1,1700564291.185705,rohe_test_stage,sdn,10.035433053970337,0.16694794252112155,1
146,2,3,00:00:00:00:00:05,0.08564415549953562,0.0856183135177787,aaltosea1,rohe_test_isntance,experiment1,1700564338.333497,rohe_test_stage,sdn,10.033608198165894,0.16714968677685071,1
147,2,3,00:00:00:00:00:05,0.009950908849674938,0.009955403479597875,aaltosea1,rohe_test_isntance,experiment1,1700564261.080672,rohe_test_stage,sdn,10.039829015731812,0.16741189579997728,1
148,2,3,00:00:00:00:00:05,0.9903807881119809,0.9903764433030554,aaltosea1,rohe_test_isntance,experiment1,1700564310.253074,rohe_test_stage,sdn,10.03856110572815,0.1866108937026647,1
149,2,3,00:00:00:00:00:05,0.8728273849011543,0.8728344692940329,aaltosea1,rohe_test_isntance,experiment1,1700564303.228828,rohe_test_stage,sdn,10.035809755325317,0.16689643767527818,1
150,2,3,00:00:00:00:00:05,0.4430144619875282,0.44295645985852267,aaltosea1,rohe_test_isntance,experiment1,1700564302.223764,rohe_test_stage,sdn,10.033156871795654,0.15182522189322412,1
151,2,3,00:00:00:00:00:05,0.012405466365928089,0.012411069671232018,aaltosea1,rohe_test_isntance,experiment1,1700564276.127164,rohe_test_stage,sdn,10.030433893203735,0.16727046028035852,1
152,2,3,00:00:00:00:00:05,0.07297333156428287,0.07300629218371775,aaltosea1,rohe_test_isntance,experiment1,1700564327.296938,rohe_test_stage,sdn,10.026411056518555,0.16711761087755872,1
153,2,4,00:00:00:00:00:05,0.011618481491488787,0.011621534372865068,aaltosea1,rohe_test_isntance,experiment1,1700564287.1671412,rohe_test_stage,sdn,10.0367431640625,0.1669083514809544,1
154,2,4,00:00:00:00:00:05,0.011483382869494732,0.011486400252250359,aaltosea1,rohe_test_isntance,experiment1,1700564299.20964,rohe_test_stage,sdn,10.031229972839355,0.18746993913236576,1
155,2,4,00:00:00:00:00:05,0.08281545528235612,0.0828372159368173,aaltosea1,rohe_test_isntance,experiment1,1700564336.323374,rohe_test_stage,sdn,10.028903007507324,0.16694483859530074,1
156,2,4,00:00:00:00:00:05,0.07853733225254436,0.0785141753190041,aaltosea1,rohe_test_isntance,experiment1,1700564327.296938,rohe_test_stage,sdn,10.026411056518555,0.1671182205722006,1
157,2,4,00:00:00:00:00:05,0.9629829775736287,0.9629732509515694,aaltosea1,rohe_test_isntance,experiment1,1700564307.241169,rohe_test_stage,sdn,10.036187887191772,0.16735230411663427,1
158,2,4,00:00:00:00:00:05,0.011618481491488787,0.011621534372865068,aaltosea1,rohe_test_isntance,experiment1,1700564283.1563818,rohe_test_stage,sdn,10.041164875030518,0.16762964059294427,1
159,2,4,00:00:00:00:00:05,0.0847068359902729,0.08472909362542323,aaltosea1,rohe_test_isntance,experiment1,1700564343.345532,rohe_test_stage,sdn,10.028074026107788,0.1673119928991691,1
160,2,4,00:00:00:00:00:05,0.010988021255516527,0.010990908476663088,aaltosea1,rohe_test_isntance,experiment1,1700564274.120183,rohe_test_stage,sdn,10.030212163925171,0.3332707373350545,1
161,2,4,00:00:00:00:00:05,0.010988021255516527,0.010990908476663088,aaltosea1,rohe_test_isntance,experiment1,1700564276.127164,rohe_test_stage,sdn,10.030433893203735,0.33346560015281956,1
162,2,5,00:00:00:00:00:04,0.01150817686250757,0.011515565620788946,aaltosea1,rohe_test_isntance,experiment1,1700564268.100136,rohe_test_stage,sdn,10.032318115234375,0.16709278316998333,1
163,2,5,00:00:00:00:00:04,0.09673790776152981,0.0968000177747522,aaltosea1,rohe_test_isntance,experiment1,1700564315.265137,rohe_test_stage,sdn,10.031382083892822,0.3542068679754653,1
164,2,5,00:00:00:00:00:04,0.972916846932595,0.9728994583510756,aaltosea1,rohe_test_isntance,experiment1,1700564308.242721,rohe_test_stage,sdn,10.035517930984497,0.333476661901317,1
165,2,5,00:00:00:00:00:04,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564280.142177,rohe_test_stage,sdn,10.033894300460815,0.16734233610281612,1
166,2,5,00:00:00:00:00:04,0.0777018257333218,0.07775171374036446,aaltosea1,rohe_test_isntance,experiment1,1700564326.294471,rohe_test_stage,sdn,10.024907112121582,0.16723721360728483,1
167,2,5,00:00:00:00:00:04,0.9547460413602146,0.954716986318251,aaltosea1,rohe_test_isntance,experiment1,1700564306.235966,rohe_test_stage,sdn,10.032784938812256,0.3334201594019033,1
168,2,5,00:00:00:00:00:04,0.08479709267110842,0.08485153615318171,aaltosea1,rohe_test_isntance,experiment1,1700564332.3133922,rohe_test_stage,sdn,10.030395269393921,0.1667339972588997,1
169,2,5,00:00:00:00:00:04,0.5581898416544085,0.5582115117632898,aaltosea1,rohe_test_isntance,experiment1,1700564312.255222,rohe_test_stage,sdn,10.031458139419556,0.30437067821132446,1
170,2,5,00:00:00:00:00:04,0.013065674482997317,0.01307406322360249,aaltosea1,rohe_test_isntance,experiment1,1700564294.1945531,rohe_test_stage,sdn,10.035613298416138,0.16766184124124162,1
171,2,5,00:00:00:00:00:05,0.09654847608154478,0.09659270450223718,aaltosea1,rohe_test_isntance,experiment1,1700564314.2638211,rohe_test_stage,sdn,10.032523155212402,0.16302378748145507,1
172,2,5,00:00:00:00:00:05,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564278.135675,rohe_test_stage,sdn,10.035538911819458,0.16759736909294398,1
173,2,5,00:00:00:00:00:05,0.9619188589113907,0.9619014141127065,aaltosea1,rohe_test_isntance,experiment1,1700564307.241169,rohe_test_stage,sdn,10.036187887191772,0.16735453047163706,1
174,2,5,00:00:00:00:00:05,0.0795936217452735,0.07958903715630708,aaltosea1,rohe_test_isntance,experiment1,1700564324.288383,rohe_test_stage,sdn,10.024561882019043,0.333228714376236,1
175,2,5,00:00:00:00:00:05,0.010361299872165781,0.010366046336825455,aaltosea1,rohe_test_isntance,experiment1,1700564287.1671412,rohe_test_stage,sdn,10.0367431640625,0.1669083514809544,1
176,2,5,00:00:00:00:00:05,0.012514297248200228,0.012520029991230744,aaltosea1,rohe_test_isntance,experiment1,1700564293.1930182,rohe_test_stage,sdn,10.036636352539062,0.16795911543759123,1
177,2,5,00:00:00:00:00:05,0.073874722465182,0.07386751807429302,aaltosea1,rohe_test_isntance,experiment1,1700564327.296938,rohe_test_stage,sdn,10.026411056518555,0.3338398689100037,1
178,2,5,00:00:00:00:00:05,0.08908026643342529,0.08905563148929646,aaltosea1,rohe_test_isntance,experiment1,1700564346.3599072,rohe_test_stage,sdn,10.036533117294312,0.1677683408228341,1
179,2,5,00:00:00:00:00:05,0.09587566440153401,0.09591958461023553,aaltosea1,rohe_test_isntance,experiment1,1700564315.265137,rohe_test_stage,sdn,10.031382083892822,0.16439260401115607,1
0,1,1,00:00:00:00:00:04,0.22017148670251416,0.2204336719826942,aaltosea1,rohe_test_isntance,experiment1,1700564311.254118,rohe_test_stage,sdn,10.034300088882446,0.16874070695312593,1
1,1,1,00:00:00:00:00:04,0.1688708036622584,0.16910483820246372,aaltosea1,rohe_test_isntance,experiment1,1700564287.1671412,rohe_test_stage,sdn,10.0367431640625,0.33277599631599863,1
2,1,1,00:00:00:00:00:04,0.13573608487138497,0.13581056869896674,aaltosea1,rohe_test_isntance,experiment1,1700564339.336891,rohe_test_stage,sdn,10.032928705215454,0.333228263894807,1
3,1,1,00:00:00:00:00:04,0.13370149687545416,0.1336334958781024,aaltosea1,rohe_test_isntance,experiment1,1700564342.344235,rohe_test_stage,sdn,10.030842781066895,0.3348753530304096,1
4,1,1,00:00:00:00:00:04,0.17148670251416945,0.17172217250287208,aaltosea1,rohe_test_isntance,experiment1,1700564289.17841,rohe_test_stage,sdn,10.037683963775635,0.3336649836414236,1
5,1,1,00:00:00:00:00:04,0.16770818195029794,0.16780021014840216,aaltosea1,rohe_test_isntance,experiment1,1700564299.20964,rohe_test_stage,sdn,10.031229972839355,0.16707830395754542,1
6,1,1,00:00:00:00:00:04,0.14649033570701933,0.14662342141063317,aaltosea1,rohe_test_isntance,experiment1,1700564320.278429,rohe_test_stage,sdn,10.025355100631714,0.16725124521928225,1
7,1,1,00:00:00:00:00:04,0.8708036622583927,0.8709987703837314,aaltosea1,rohe_test_isntance,experiment1,1700564277.130398,rohe_test_stage,sdn,10.032190084457397,0.16740871299814852,1
8,1,1,00:00:00:00:00:04,0.14183984885917744,0.14205905043157743,aaltosea1,rohe_test_isntance,experiment1,1700564353.38484,rohe_test_stage,sdn,10.039308071136475,0.16783017828044566,1
9,1,2,00:00:00:00:00:04,0.6560230231602028,0.6560826242093214,aaltosea1,rohe_test_isntance,experiment1,1700564282.15083,rohe_test_stage,sdn,10.03718113899231,0.3290357988182977,1
